0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153386 0.0831278 0.266049 0.514459 0.915713 1.2449 1.47296 1.49284 1.57735 1.59125 1.71278 2.02821 2.12451 1.53817 1.11237 0.932966 0.891046 0.689363 0.646494 0.613438 0.537952 0.484807 0.47804 0.424442 0.433133 0.406862 0.427241 0.499735 0.522463 0.538357 0.619921 0.762792 0.681909 0.668696 0.673672 0.722233 0.774897 0.800716 0.768631 0.770491 0.830396 0.913288 1.02597 1.13583 1.25506 1.39878 1.83826 1.44457 1.23253 1.17817 1.09638 1.09881 0.949968 0.881201 0.858166 0.831952 0.835931 0.860773 0.947208 1.06627 0.910665 0.863237 0.852594 0.835568 0.837713 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0157608 0.0825985 0.266132 0.514409 0.922645 1.24525 1.47784 1.49355 1.58645 1.59418 1.70124 2.01822 2.12067 1.52487 1.11088 0.933391 0.890559 0.690064 0.647579 0.611273 0.537078 0.482348 0.480838 0.427314 0.433485 0.409793 0.429504 0.502844 0.526423 0.540318 0.61659 0.759857 0.683985 0.670769 0.673905 0.723212 0.777002 0.800897 0.773082 0.769019 0.831158 0.912347 1.02779 1.13562 1.25405 1.39551 1.82776 1.43881 1.23274 1.17661 1.09523 1.09728 0.952129 0.882045 0.859247 0.832036 0.839319 0.86594 0.945899 1.06543 0.908943 0.865599 0.852433 0.836238 0.838037 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0161744 0.0814823 0.266881 0.514216 0.929346 1.24627 1.48223 1.49378 1.59744 1.59661 1.69082 2.00588 2.11368 1.51596 1.10922 0.934221 0.888378 0.691931 0.64842 0.609341 0.535911 0.481753 0.481026 0.432286 0.433312 0.411642 0.432769 0.505178 0.530375 0.54137 0.613346 0.758965 0.683795 0.673533 0.674261 0.723329 0.780148 0.800174 0.777538 0.767985 0.831437 0.913467 1.02698 1.13759 1.25217 1.39277 1.81646 1.43322 1.23224 1.17407 1.09774 1.09556 0.951718 0.884816 0.858867 0.833475 0.842664 0.870215 0.945022 1.06459 0.908192 0.86663 0.853142 0.837491 0.836786 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016577 0.0807112 0.26775 0.513442 0.935021 1.24911 1.48429 1.50006 1.60607 1.59516 1.68237 1.99442 2.1043 1.50841 1.10939 0.933948 0.88489 0.694776 0.648895 0.607718 0.533912 0.48156 0.480986 0.438064 0.432034 0.41399 0.435682 0.507682 0.53521 0.540842 0.61229 0.757834 0.685002 0.675453 0.674264 0.722321 0.782599 0.803333 0.780465 0.765606 0.831798 0.914859 1.02632 1.13933 1.25016 1.38919 1.80645 1.42773 1.23058 1.17264 1.09974 1.09418 0.950904 0.886797 0.858963 0.8361 0.845066 0.873378 0.945741 1.06276 0.909812 0.865571 0.854071 0.837916 0.838475 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0163589 0.0805714 0.268187 0.512262 0.942214 1.25323 1.48336 1.50736 1.61059 1.59489 1.67655 1.98567 2.09267 1.50008 1.11069 0.933145 0.881652 0.697444 0.648146 0.607282 0.532192 0.481781 0.480277 0.444025 0.430459 0.416421 0.437059 0.511859 0.537984 0.541244 0.613854 0.7545 0.68787 0.676923 0.673771 0.720603 0.782935 0.809937 0.780409 0.766286 0.832361 0.915443 1.02505 1.14173 1.24779 1.38555 1.79661 1.42426 1.22576 1.17177 1.10298 1.09144 0.951735 0.887646 0.859046 0.839224 0.848361 0.875495 0.947454 1.05979 0.910472 0.864918 0.856209 0.837437 0.841964 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0161465 0.0807234 0.2664 0.512987 0.950748 1.25586 1.48182 1.51499 1.61083 1.59712 1.67256 1.97902 2.08019 1.49192 1.11003 0.932908 0.880206 0.698311 0.647891 0.607115 0.531171 0.480215 0.481907 0.447393 0.431414 0.419134 0.437911 0.515504 0.539247 0.542947 0.615246 0.752049 0.690173 0.677748 0.673662 0.7193 0.785606 0.812852 0.780503 0.767876 0.832884 0.916533 1.02408 1.14332 1.24559 1.38108 1.78619 1.42244 1.22126 1.16928 1.10865 1.08784 0.951656 0.887961 0.86198 0.84033 0.85124 0.877401 0.949693 1.05706 0.911557 0.864269 0.857828 0.836238 0.845907 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0159395 0.0808685 0.265582 0.513373 0.957764 1.26024 1.48034 1.52472 1.61113 1.59466 1.66924 1.9721 2.06945 1.48432 1.10744 0.933008 0.877146 0.70134 0.647036 0.607846 0.530971 0.478822 0.485586 0.447738 0.433054 0.420623 0.43965 0.518479 0.539515 0.545769 0.615881 0.751593 0.69159 0.677569 0.673856 0.719492 0.787419 0.812777 0.783631 0.768394 0.834588 0.91746 1.02251 1.14518 1.24248 1.37855 1.77504 1.41941 1.21905 1.16583 1.11317 1.08642 0.952602 0.887182 0.863481 0.842693 0.853966 0.878311 0.951148 1.05529 0.913293 0.863599 0.858465 0.837372 0.848211 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0157377 0.0804357 0.265764 0.512569 0.96765 1.26437 1.47984 1.5308 1.60855 1.59529 1.66486 1.9691 2.05474 1.4803 1.1036 0.93162 0.876649 0.702436 0.646328 0.608833 0.531317 0.477589 0.488108 0.44868 0.43423 0.42325 0.44123 0.521055 0.538582 0.548761 0.617234 0.750011 0.693946 0.678139 0.673445 0.722753 0.785403 0.811117 0.788325 0.77212 0.835177 0.91658 1.0222 1.14529 1.23946 1.37609 1.76534 1.41566 1.21659 1.1643 1.11523 1.0852 0.954174 0.886832 0.866136 0.843766 0.856128 0.88013 0.953066 1.05304 0.914248 0.862944 0.859788 0.839504 0.849588 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015541 0.0800109 0.265941 0.51194 0.975241 1.27186 1.47756 1.53463 1.60919 1.59569 1.66062 1.96392 2.04456 1.47454 1.09822 0.930665 0.876533 0.702699 0.646683 0.610674 0.530109 0.476814 0.491417 0.448079 0.436859 0.426183 0.442361 0.52226 0.539476 0.550383 0.620556 0.747492 0.694191 0.68027 0.673224 0.726273 0.783036 0.808069 0.794682 0.77445 0.836962 0.916016 1.02333 1.14133 1.23942 1.37123 1.75909 1.40949 1.2146 1.16387 1.11582 1.08387 0.95668 0.887532 0.867612 0.84436 0.858598 0.882046 0.954286 1.0513 0.915057 0.862194 0.861658 0.841052 0.850323 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153491 0.0797126 0.264572 0.512311 0.982771 1.28042 1.47433 1.53694 1.61138 1.59852 1.65317 1.96186 2.03059 1.47153 1.09148 0.928677 0.878606 0.702323 0.647777 0.611288 0.529904 0.477113 0.492914 0.44725 0.440121 0.429756 0.441478 0.524882 0.541154 0.551066 0.622557 0.747005 0.693849 0.682761 0.672292 0.729457 0.78118 0.804381 0.801325 0.777285 0.838966 0.916834 1.0218 1.13898 1.2384 1.36671 1.75406 1.40167 1.21384 1.16387 1.11378 1.08307 0.960238 0.888331 0.868975 0.84539 0.860617 0.884197 0.955868 1.04841 0.916079 0.861769 0.864989 0.840943 0.851007 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0151619 0.0794246 0.264072 0.51215 0.990416 1.28768 1.47746 1.53094 1.61582 1.59941 1.64846 1.95803 2.01832 1.46901 1.08534 0.926072 0.880048 0.702573 0.648579 0.611066 0.530155 0.477562 0.495363 0.445505 0.442965 0.432855 0.443379 0.5247 0.544043 0.553946 0.621952 0.746021 0.69431 0.684713 0.673961 0.730212 0.77948 0.801217 0.80731 0.781958 0.839778 0.916803 1.02036 1.13732 1.23642 1.36265 1.74751 1.39589 1.21211 1.16376 1.11236 1.08207 0.965321 0.888279 0.870631 0.846748 0.861108 0.887048 0.957309 1.04611 0.917417 0.861017 0.868136 0.841015 0.850723 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0149793 0.0788775 0.263391 0.513851 0.991252 1.30145 1.47869 1.526 1.62093 1.59882 1.64608 1.9504 2.00865 1.46497 1.08227 0.922045 0.879049 0.705988 0.647366 0.610834 0.531971 0.47862 0.495543 0.446808 0.444046 0.434512 0.44791 0.523871 0.546189 0.555369 0.622174 0.744203 0.695734 0.686706 0.677589 0.72725 0.779154 0.798878 0.812596 0.786287 0.841509 0.915947 1.02023 1.13491 1.23401 1.35912 1.74051 1.3912 1.21132 1.16184 1.1104 1.08212 0.97058 0.889304 0.87072 0.849396 0.860918 0.889568 0.959101 1.04281 0.920098 0.858695 0.872828 0.84086 0.849744 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0148009 0.0783445 0.263486 0.515704 0.991854 1.31197 1.48384 1.52192 1.61992 1.60141 1.64541 1.94206 1.99962 1.4595 1.07978 0.918866 0.876444 0.708065 0.649498 0.60922 0.533549 0.481718 0.493882 0.448845 0.444384 0.437553 0.450423 0.524286 0.548669 0.556361 0.621337 0.744186 0.696452 0.689755 0.679892 0.724561 0.777681 0.798933 0.815336 0.791274 0.843746 0.914789 1.02069 1.13194 1.2313 1.35686 1.73247 1.38688 1.21142 1.15956 1.10845 1.08225 0.973549 0.891716 0.871673 0.85129 0.860726 0.891788 0.961776 1.03975 0.921539 0.859239 0.874765 0.840771 0.849456 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0146268 0.0778227 0.263255 0.518518 0.99356 1.3232 1.4851 1.51928 1.61612 1.60705 1.64425 1.93528 1.98616 1.45854 1.07548 0.917373 0.873453 0.708637 0.652326 0.609238 0.533364 0.485621 0.492694 0.448909 0.445328 0.44181 0.451285 0.524921 0.550756 0.557962 0.620091 0.744096 0.698251 0.693795 0.679603 0.723343 0.775106 0.801167 0.816464 0.796775 0.845938 0.915793 1.01813 1.13027 1.22923 1.35323 1.72557 1.38238 1.21124 1.15709 1.10649 1.08353 0.974711 0.895553 0.872126 0.853525 0.860538 0.892834 0.964739 1.03745 0.922374 0.860524 0.875197 0.840294 0.850231 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144567 0.0773094 0.264097 0.521574 0.994865 1.33339 1.48764 1.51661 1.61325 1.60905 1.64471 1.92795 1.97338 1.45746 1.07108 0.916745 0.870981 0.707976 0.655116 0.608462 0.535497 0.488748 0.491436 0.449048 0.445727 0.447401 0.451368 0.525475 0.551337 0.560568 0.619747 0.742408 0.702213 0.696747 0.678205 0.722128 0.773573 0.803222 0.818467 0.800169 0.84896 0.915965 1.01683 1.12786 1.2274 1.3494 1.71928 1.37761 1.21113 1.1546 1.10484 1.08536 0.975954 0.899735 0.872232 0.854204 0.860734 0.894854 0.966818 1.03567 0.922509 0.862472 0.875135 0.839822 0.851237 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0142906 0.0768023 0.264538 0.52426 0.997239 1.34274 1.49057 1.51278 1.61052 1.60958 1.64666 1.92179 1.96296 1.45337 1.06823 0.914867 0.868816 0.707573 0.658456 0.60767 0.536307 0.492366 0.49155 0.44845 0.4454 0.452207 0.45469 0.523904 0.551314 0.564416 0.618106 0.74122 0.707421 0.698909 0.675822 0.720402 0.773865 0.804116 0.821628 0.801191 0.852284 0.917142 1.01769 1.12315 1.22563 1.34569 1.71337 1.37262 1.21065 1.15309 1.10274 1.08759 0.977478 0.902429 0.874351 0.854273 0.861313 0.896058 0.969374 1.0335 0.922703 0.864709 0.874716 0.839053 0.85225 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0141282 0.0762711 0.266486 0.524125 0.999252 1.35437 1.49195 1.50958 1.60891 1.60841 1.6474 1.91863 1.95144 1.44829 1.06796 0.913098 0.865286 0.707139 0.65848 0.60975 0.539056 0.494723 0.491674 0.44643 0.446604 0.455397 0.459499 0.522839 0.551698 0.566834 0.616896 0.741901 0.710602 0.701467 0.673153 0.718706 0.774827 0.804877 0.823691 0.802991 0.85512 0.918343 1.01836 1.11898 1.22321 1.34378 1.70667 1.36737 1.21137 1.15076 1.10118 1.08944 0.979665 0.90341 0.876486 0.854466 0.862777 0.898198 0.970161 1.03185 0.923358 0.866484 0.874447 0.838349 0.852652 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0139694 0.0761919 0.267516 0.525466 1.00086 1.36431 1.49354 1.50614 1.60758 1.60759 1.64869 1.9161 1.93856 1.44543 1.065 0.911971 0.863603 0.706597 0.656968 0.611926 0.544675 0.495111 0.49118 0.445826 0.449035 0.456962 0.46365 0.521316 0.552602 0.568306 0.616928 0.742346 0.71335 0.702799 0.671826 0.717211 0.774894 0.805972 0.825585 0.805972 0.856725 0.920202 1.01794 1.11541 1.22073 1.34114 1.70084 1.36236 1.21244 1.14766 1.10119 1.08935 0.982709 0.90479 0.87878 0.854483 0.863858 0.9003 0.971668 1.02959 0.924187 0.866364 0.875619 0.838761 0.852362 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138142 0.0757858 0.269509 0.525366 1.00897 1.36854 1.49422 1.50335 1.60586 1.60771 1.65373 1.90932 1.92633 1.44229 1.06197 0.911695 0.861178 0.706626 0.655504 0.615018 0.549426 0.494754 0.490057 0.445519 0.451647 0.459124 0.466087 0.521665 0.553421 0.569043 0.61826 0.742691 0.714335 0.704334 0.670814 0.717491 0.773715 0.807447 0.826064 0.809624 0.858594 0.921272 1.01844 1.11277 1.21822 1.33738 1.69506 1.35777 1.21249 1.14513 1.10109 1.08995 0.986327 0.905417 0.879724 0.854774 0.866287 0.902354 0.972064 1.02943 0.92343 0.865801 0.877267 0.839078 0.851208 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0136624 0.0757504 0.270544 0.526848 1.01604 1.37182 1.49268 1.50255 1.60727 1.60629 1.65832 1.90154 1.91546 1.43891 1.06022 0.910541 0.858499 0.706851 0.653524 0.618619 0.553358 0.495313 0.489942 0.444533 0.454274 0.460212 0.468681 0.522018 0.554865 0.567588 0.622139 0.742682 0.713565 0.706657 0.670057 0.718562 0.771318 0.809659 0.826882 0.812607 0.860467 0.92339 1.0181 1.11 1.21595 1.33374 1.68897 1.35436 1.21184 1.14504 1.09856 1.09264 0.986455 0.906738 0.880758 0.856031 0.869247 0.90329 0.97347 1.02826 0.922603 0.865255 0.878849 0.839609 0.849804 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0135139 0.0761129 0.270931 0.527995 1.02231 1.37475 1.49186 1.50208 1.61007 1.60431 1.66003 1.89347 1.90696 1.43535 1.06051 0.909864 0.855586 0.705921 0.65219 0.618819 0.559727 0.495964 0.490679 0.443346 0.456001 0.463481 0.468817 0.522949 0.557146 0.566729 0.624555 0.744264 0.711878 0.707327 0.67081 0.719308 0.76977 0.810192 0.826506 0.817607 0.863939 0.923569 1.01653 1.10884 1.21271 1.33105 1.68285 1.35114 1.21131 1.14494 1.09622 1.09494 0.986531 0.907442 0.883472 0.856876 0.871862 0.903659 0.975123 1.02735 0.922168 0.86463 0.880229 0.839203 0.849451 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0133686 0.0767067 0.270757 0.530975 1.02908 1.37428 1.49168 1.50028 1.61662 1.60147 1.65735 1.88851 1.89992 1.43211 1.0597 0.909933 0.850371 0.704462 0.652881 0.621092 0.563382 0.496403 0.491962 0.445253 0.455175 0.466198 0.469018 0.523666 0.558394 0.568259 0.625723 0.745661 0.710862 0.705784 0.673294 0.720499 0.769554 0.809411 0.826867 0.820996 0.868315 0.922939 1.01471 1.10801 1.21012 1.32737 1.67799 1.34819 1.21144 1.14492 1.09377 1.09626 0.986437 0.908149 0.88622 0.857177 0.874823 0.905736 0.974725 1.0269 0.921768 0.864051 0.881459 0.838983 0.850573 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0132264 0.076871 0.27184 0.533834 1.03404 1.37409 1.49102 1.50186 1.62117 1.59844 1.6541 1.88468 1.89334 1.42833 1.05936 0.909642 0.84582 0.703323 0.652622 0.622308 0.567868 0.497296 0.492776 0.447435 0.454816 0.466458 0.470526 0.523805 0.561429 0.570324 0.625826 0.746677 0.710262 0.704289 0.676117 0.720855 0.769832 0.808949 0.825988 0.826165 0.871532 0.922025 1.01349 1.10732 1.20721 1.32306 1.67338 1.3458 1.21141 1.14488 1.09157 1.0967 0.985723 0.910219 0.887668 0.85957 0.876873 0.90859 0.973236 1.02548 0.922708 0.863358 0.882391 0.838163 0.852176 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0130871 0.0770319 0.272918 0.53503 1.03952 1.37454 1.49109 1.50275 1.62573 1.59687 1.6491 1.88236 1.8853 1.42516 1.06055 0.906964 0.842618 0.702025 0.652036 0.623697 0.571947 0.500211 0.493892 0.447961 0.453728 0.467889 0.470962 0.524227 0.564435 0.571856 0.628066 0.746283 0.710075 0.701938 0.67918 0.719969 0.771862 0.807924 0.825829 0.830735 0.875435 0.920226 1.01207 1.1047 1.20763 1.31868 1.66775 1.3452 1.21082 1.14296 1.09055 1.098 0.983307 0.913107 0.889312 0.862421 0.877933 0.911779 0.971572 1.02414 0.924045 0.863063 0.8827 0.836846 0.853934 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0129508 0.0768497 0.274023 0.538633 1.0421 1.37382 1.49281 1.50673 1.62797 1.59452 1.64471 1.87881 1.88021 1.42134 1.06095 0.904027 0.839791 0.700322 0.65148 0.624596 0.575527 0.503852 0.495113 0.448812 0.453246 0.468614 0.470618 0.526991 0.565212 0.574689 0.630045 0.745211 0.7094 0.699957 0.680798 0.720249 0.774712 0.80712 0.826435 0.832692 0.879796 0.919054 1.01051 1.10287 1.20864 1.31339 1.6637 1.34218 1.21154 1.14037 1.09065 1.09816 0.981698 0.91557 0.890647 0.866036 0.879239 0.914126 0.970839 1.0231 0.924024 0.862657 0.883242 0.836348 0.854139 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0128173 0.0780349 0.273615 0.542092 1.04545 1.37074 1.49631 1.51258 1.62782 1.59283 1.63975 1.87639 1.87349 1.41875 1.06119 0.90193 0.835952 0.699475 0.652185 0.623011 0.578615 0.509812 0.497296 0.447979 0.452877 0.469258 0.469548 0.530034 0.566301 0.577205 0.631527 0.744012 0.708852 0.698467 0.680939 0.722073 0.777072 0.805986 0.828373 0.833557 0.883003 0.919604 1.00786 1.10215 1.20837 1.30961 1.66059 1.33913 1.21095 1.13818 1.09169 1.09737 0.980705 0.917758 0.891953 0.868535 0.882052 0.914544 0.971006 1.02237 0.923827 0.862993 0.882752 0.83564 0.854543 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0126865 0.0789803 0.273221 0.545153 1.04642 1.37023 1.50102 1.51669 1.62859 1.59004 1.63705 1.87128 1.86897 1.41702 1.05978 0.89985 0.833003 0.697998 0.653057 0.62267 0.580734 0.515888 0.498655 0.44722 0.453477 0.468832 0.468613 0.534674 0.566457 0.580607 0.632125 0.742575 0.707973 0.696963 0.681475 0.724289 0.778286 0.805921 0.829877 0.834469 0.885426 0.920047 1.0068 1.10108 1.20702 1.30987 1.65354 1.33571 1.21059 1.13712 1.09185 1.09679 0.980003 0.920828 0.892485 0.871258 0.884739 0.914062 0.972688 1.02057 0.924601 0.862839 0.882418 0.834577 0.855428 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0125584 0.0795429 0.274822 0.544722 1.04662 1.37277 1.50586 1.51961 1.63132 1.58528 1.63529 1.86399 1.86781 1.41486 1.05758 0.897192 0.830666 0.696585 0.653336 0.622444 0.584541 0.51881 0.501981 0.446963 0.453537 0.468107 0.469054 0.538054 0.567156 0.584094 0.631703 0.74063 0.707602 0.695345 0.682104 0.725931 0.780553 0.806451 0.831836 0.834822 0.886089 0.920074 1.00849 1.09859 1.2064 1.31022 1.64589 1.33328 1.20842 1.13707 1.0923 1.09663 0.979001 0.923887 0.892882 0.873809 0.886692 0.914949 0.974569 1.01839 0.924529 0.862576 0.882105 0.83467 0.85606 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0124328 0.0796483 0.275988 0.546178 1.04509 1.37571 1.51429 1.51778 1.63536 1.58186 1.63341 1.85551 1.8678 1.41268 1.0533 0.895149 0.828809 0.697764 0.651424 0.623105 0.586728 0.522502 0.505536 0.446808 0.453364 0.466662 0.470161 0.541446 0.569049 0.586353 0.631051 0.739133 0.706606 0.693712 0.683423 0.726448 0.782344 0.807822 0.834211 0.835153 0.886859 0.919283 1.00935 1.09811 1.20735 1.30852 1.63879 1.33015 1.20589 1.1373 1.09222 1.09713 0.979137 0.926454 0.893446 0.877027 0.887136 0.916751 0.975764 1.01588 0.924278 0.862915 0.882173 0.833946 0.85645 
